[ 2014-02-21T21:11:47+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ route_check ] --START--
[ 2014-02-21T21:12:27+08:00 ] /zzadmin/admin.php/Index/login | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001461s ]
[ 2014-02-21T21:12:27+08:00 ] /zzadmin/admin.php/Index/login | DEBUG: Tag[ view_end ] --START--
[ 2014-02-21T21:12:27+08:00 ] /zzadmin/admin.php/Index/login | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000382s ]
[ 2014-02-21T21:12:27+08:00 ] /zzadmin/admin.php/Index/login | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000431s ]
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ route_check ] --START--
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run CheckRoute Behavior [ RunTime:0.001048s ]
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001171s ]
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ app_begin ] --START--
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000666s ]
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000529s ]
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001316s ]
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.004218s ]
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | SQL: SELECT * FROM `zz_conf` WHERE conf_name='THEME' LIMIT 1   [ RunTime:0.000533s ]
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | SQL: SHOW COLUMNS FROM `zz_user` [ RunTime:0.004704s ]
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | SQL: SELECT * FROM `zz_user` WHERE username='pu' LIMIT 1   [ RunTime:0.000369s ]
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | SQL: SELECT * FROM `zz_conf` WHERE conf_name='THEME' LIMIT 1   [ RunTime:0.000432s ]
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | SQL: SHOW COLUMNS FROM `zz_notice` [ RunTime:0.004253s ]
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | SQL: SELECT * FROM `zz_notice` ORDER BY id desc LIMIT 10   [ RunTime:0.000444s ]
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ view_template ] --START--
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000653s ]
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000716s ]
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ view_parse ] --START--
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | NOTIC: [8] Undefined variable: username 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 22 行.
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | NOTIC: [8] Undefined variable: lasttime 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 22 行.
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | NOTIC: [8] Undefined variable: count 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 22 行.
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | NOTIC: [8] Undefined variable: flag 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 22 行.
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001492s ]
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001544s ]
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ view_filter ] --START--
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run ContentReplace Behavior [ RunTime:0.000467s ]
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run TokenBuild Behavior [ RunTime:0.000412s ]
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000253s ]
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000423s ]
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001710s ]
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ view_end ] --START--
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000468s ]
[ 2014-02-21T21:12:28+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000543s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ route_check ] --START--
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run CheckRoute Behavior [ RunTime:0.001338s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001452s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ app_begin ] --START--
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000681s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000573s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001368s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_user` [ RunTime:0.004782s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SELECT * FROM `zz_user` WHERE username='pu' LIMIT 1   [ RunTime:0.000378s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_begincourse` [ RunTime:0.004322s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_class` [ RunTime:0.004539s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_staff` [ RunTime:0.004557s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_course` [ RunTime:0.005495s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_major` [ RunTime:0.005560s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_coursetype` [ RunTime:0.004582s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_term` [ RunTime:0.003882s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.004124s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SELECT begincourse.id AS id,begincourse.state AS state,begincourse.remark AS remark,class.id AS classid,class.classno AS classno,class.classname AS classname,class.class AS class,user.id AS userid,user.staffid AS staffid,user.username AS username,user.role AS role,staff.name AS name,course.id AS courseid,course.courseno AS courseno,course.coursename AS coursename,course.classhour AS classhour,major.id AS majorid,major.majorname AS majorname,coursetype.id AS propertiesid,coursetype.typename AS propertiesname,term.id AS termid,term.termname AS termname,college.id AS collegeid,college.collegename AS collegename FROM zz_begincourse begincourse  JOIN zz_class class ON begincourse.classid=class.id  JOIN zz_user user ON begincourse.teacherid=user.id  JOIN zz_staff staff ON staff.id=user.staffid  JOIN zz_course course ON begincourse.courseid=course.id  JOIN zz_major major ON course.major=major.id  JOIN zz_coursetype coursetype ON course.properties=coursetype.id  JOIN zz_term term ON begincourse.term=term.id  JOIN zz_college college ON begincourse.college=college.id WHERE teacherid=6  [ RunTime:0.000653s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.003870s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SELECT * FROM `zz_conf` WHERE conf_name='PAGECOUNT' LIMIT 1   [ RunTime:0.000262s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SELECT * FROM `zz_conf` WHERE conf_name='SUB_SIZE' LIMIT 1   [ RunTime:0.000160s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SELECT begincourse.id AS id,class.classname AS classname,staff.name AS name,course.coursename AS coursename,major.majorname AS majorname,coursetype.typename AS propertiesname,term.termname AS termname,college.collegename AS collegename FROM zz_begincourse begincourse  JOIN zz_class class ON begincourse.classid=class.id  JOIN zz_user user ON begincourse.teacherid=user.id  JOIN zz_staff staff ON staff.id=user.staffid  JOIN zz_course course ON begincourse.courseid=course.id  JOIN zz_major major ON course.major=major.id  JOIN zz_coursetype coursetype ON course.properties=coursetype.id  JOIN zz_term term ON begincourse.term=term.id  JOIN zz_college college ON begincourse.college=college.id WHERE teacherid=6 ORDER BY begincourse.id desc LIMIT 0,10   [ RunTime:0.000687s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: self2 BaseAction.class.php 第 291 行.
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: self3 BaseAction.class.php 第 302 行.
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: loanreturn BaseAction.class.php 第 313 行.
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: lookgrade BaseAction.class.php 第 319 行.
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: addgrade BaseAction.class.php 第 326 行.
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: add BaseAction.class.php 第 333 行.
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: return BaseAction.class.php 第 339 行.
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: dl BaseAction.class.php 第 346 行.
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: look BaseAction.class.php 第 352 行.
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: edit BaseAction.class.php 第 357 行.
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: del BaseAction.class.php 第 362 行.
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: ok BaseAction.class.php 第 367 行.
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ view_template ] --START--
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001104s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001170s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ view_parse ] --START--
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: classid c82986329629546325e352c3e6b1524a.php 第 539 行.
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: classtype c82986329629546325e352c3e6b1524a.php 第 546 行.
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 593 行.
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 594 行.
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: select c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: otherform c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: search c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: type c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001619s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001672s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ view_filter ] --START--
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run ContentReplace Behavior [ RunTime:0.000586s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run TokenBuild Behavior [ RunTime:0.000515s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000372s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000557s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002185s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ view_end ] --START--
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000753s ]
[ 2014-02-21T21:12:32+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000862s ]
[ 2014-02-21T21:12:35+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Tag[ route_check ] --START--
[ 2014-02-21T21:12:35+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Run CheckRoute Behavior [ RunTime:0.001008s ]
[ 2014-02-21T21:12:35+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001150s ]
[ 2014-02-21T21:12:35+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Tag[ app_begin ] --START--
[ 2014-02-21T21:12:35+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000830s ]
[ 2014-02-21T21:12:35+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000923s ]
[ 2014-02-21T21:12:35+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001925s ]
[ 2014-02-21T21:12:35+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-02-21T21:12:35+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SHOW COLUMNS FROM `zz_begincourse` [ RunTime:0.004447s ]
[ 2014-02-21T21:12:35+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SELECT * FROM `zz_begincourse` WHERE id=2 LIMIT 1   [ RunTime:0.000335s ]
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SHOW COLUMNS FROM `zz_expitem` [ RunTime:0.040031s ]
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SHOW COLUMNS FROM `zz_course` [ RunTime:0.005231s ]
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SHOW COLUMNS FROM `zz_major` [ RunTime:0.004479s ]
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SHOW COLUMNS FROM `zz_exptype` [ RunTime:0.020360s ]
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.004228s ]
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SELECT expitem.id AS id,expitem.expname AS expname,expitem.guide AS guide,expitem.type AS type,expitem.exphour AS exphour,expitem.guidefile AS guidefile,course.id AS courseid,course.coursename AS coursename,major.id AS majorid,major.majorname AS majorname,exptype.id AS typeid,exptype.typename AS typename,college.id AS collegeid,college.collegename AS collegename FROM zz_expitem expitem LEFT JOIN zz_course course ON expitem.courseid=course.id LEFT JOIN zz_major major ON course.major=major.id  JOIN zz_exptype exptype ON expitem.type=exptype.id  JOIN zz_college college ON expitem.college=college.id WHERE courseid=2  [ RunTime:0.000801s ]
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.003998s ]
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='PAGECOUNT' LIMIT 1   [ RunTime:0.000519s ]
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='SUB_SIZE' LIMIT 1   [ RunTime:0.000229s ]
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SELECT expitem.id AS id,expitem.expname AS expname,expitem.guide AS guide,expitem.exphour AS exphour,course.coursename AS coursename,major.majorname AS majorname,exptype.typename AS typename,college.collegename AS collegename FROM zz_expitem expitem LEFT JOIN zz_course course ON expitem.courseid=course.id LEFT JOIN zz_major major ON course.major=major.id  JOIN zz_exptype exptype ON expitem.type=exptype.id  JOIN zz_college college ON expitem.college=college.id WHERE courseid=2 ORDER BY expitem.id desc LIMIT 0,10   [ RunTime:0.003840s ]
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined index: self2 BaseAction.class.php 第 291 行.
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined index: self3 BaseAction.class.php 第 302 行.
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined index: loanreturn BaseAction.class.php 第 313 行.
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined index: lookgrade BaseAction.class.php 第 319 行.
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined index: addgrade BaseAction.class.php 第 326 行.
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined index: add BaseAction.class.php 第 333 行.
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined index: return BaseAction.class.php 第 339 行.
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined index: dl BaseAction.class.php 第 346 行.
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined index: look BaseAction.class.php 第 352 行.
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined index: edit BaseAction.class.php 第 357 行.
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined index: del BaseAction.class.php 第 362 行.
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined index: ok BaseAction.class.php 第 367 行.
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Tag[ view_template ] --START--
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000572s ]
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000634s ]
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Tag[ view_parse ] --START--
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined variable: classid c82986329629546325e352c3e6b1524a.php 第 539 行.
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined variable: classtype c82986329629546325e352c3e6b1524a.php 第 546 行.
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 593 行.
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined variable: select c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined variable: otherform c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined variable: search c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined variable: type c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SHOW COLUMNS FROM `zz_expreport` [ RunTime:0.031495s ]
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SHOW COLUMNS FROM `zz_begincourse` [ RunTime:0.004887s ]
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SHOW COLUMNS FROM `zz_class` [ RunTime:0.004204s ]
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SHOW COLUMNS FROM `zz_user` [ RunTime:0.004722s ]
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SHOW COLUMNS FROM `zz_staff` [ RunTime:0.005133s ]
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SHOW COLUMNS FROM `zz_stu` [ RunTime:0.005837s ]
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SHOW COLUMNS FROM `zz_term` [ RunTime:0.004546s ]
