[ 2013-12-18T11:29:47+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ route_check ] --START--
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | NOTIC: [8] Undefined index: look BaseAction.class.php 第 352 行.
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | NOTIC: [8] Undefined index: ok BaseAction.class.php 第 367 行.
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | DEBUG: Tag[ view_template ] --START--
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001732s ]
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001792s ]
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | DEBUG: Tag[ view_parse ] --START--
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | NOTIC: [8] Undefined variable: classid c82986329629546325e352c3e6b1524a.php 第 539 行.
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | NOTIC: [8] Undefined variable: classtype c82986329629546325e352c3e6b1524a.php 第 546 行.
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 593 行.
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 594 行.
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | NOTIC: [8] Undefined variable: otherform c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | NOTIC: [8] Undefined variable: search c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | NOTIC: [8] Undefined variable: type c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.003344s ]
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.003394s ]
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | DEBUG: Tag[ view_filter ] --START--
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | DEBUG: Run ContentReplace Behavior [ RunTime:0.001074s ]
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | DEBUG: Run TokenBuild Behavior [ RunTime:0.000925s ]
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000713s ]
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.001048s ]
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.003939s ]
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | DEBUG: Tag[ view_end ] --START--
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.001354s ]
[ 2013-12-18T11:38:04+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=8 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.001456s ]
[ 2013-12-18T11:38:05+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | DEBUG: Tag[ route_check ] --START--
[ 2013-12-18T11:38:05+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | DEBUG: Run CheckRoute Behavior [ RunTime:0.001121s ]
[ 2013-12-18T11:38:05+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001212s ]
[ 2013-12-18T11:38:05+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | DEBUG: Tag[ app_begin ] --START--
[ 2013-12-18T11:38:05+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000938s ]
[ 2013-12-18T11:38:05+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000864s ]
[ 2013-12-18T11:38:05+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001889s ]
[ 2013-12-18T11:38:05+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined variable: classno StuAction.class.php 第 45 行.
[ 2013-12-18T11:38:05+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | SQL: SHOW COLUMNS FROM `zz_class` [ RunTime:0.005497s ]
[ 2013-12-18T11:38:05+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | SQL: SELECT * FROM `zz_class` WHERE type=1  [ RunTime:0.000428s ]
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined variable: classno StuAction.class.php 第 47 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | SQL: SHOW COLUMNS FROM `zz_stu` [ RunTime:0.005134s ]
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | SQL: SHOW COLUMNS FROM `zz_sex` [ RunTime:0.004798s ]
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.004888s ]
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | SQL: SELECT stu.id AS id,stu.stuno AS stuno,stu.stuname AS stuname,stu.sex AS sex,stu.birth AS birth,stu.idcard AS idcard,stu.classno AS classno,stu.college AS college,sex.id AS sexid,sex.sexname AS sexname,college.id AS collegeid,college.collegename AS collegename FROM zz_stu stu  JOIN zz_sex sex ON stu.sex=sex.id  JOIN zz_college college ON stu.college=college.id  [ RunTime:0.001574s ]
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.004986s ]
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='PAGECOUNT' LIMIT 1   [ RunTime:0.000296s ]
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='SUB_SIZE' LIMIT 1   [ RunTime:0.000150s ]
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | SQL: SELECT stu.id AS id,stu.stuno AS stuno,stu.stuname AS stuname,stu.idcard AS idcard,stu.classno AS classno,sex.sexname AS sexname,college.collegename AS collegename FROM zz_stu stu  JOIN zz_sex sex ON stu.sex=sex.id  JOIN zz_college college ON stu.college=college.id ORDER BY stu.id desc LIMIT 90,10   [ RunTime:0.001399s ]
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined index: self1 BaseAction.class.php 第 280 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined index: self2 BaseAction.class.php 第 291 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined index: self3 BaseAction.class.php 第 302 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined index: loanreturn BaseAction.class.php 第 313 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined index: lookgrade BaseAction.class.php 第 319 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined index: addgrade BaseAction.class.php 第 326 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined index: add BaseAction.class.php 第 333 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined index: return BaseAction.class.php 第 339 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined index: dl BaseAction.class.php 第 346 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined index: look BaseAction.class.php 第 352 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined index: ok BaseAction.class.php 第 367 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | DEBUG: Tag[ view_template ] --START--
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001608s ]
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001667s ]
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | DEBUG: Tag[ view_parse ] --START--
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined variable: classid c82986329629546325e352c3e6b1524a.php 第 539 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined variable: classtype c82986329629546325e352c3e6b1524a.php 第 546 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 593 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 594 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined variable: otherform c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined variable: search c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined variable: type c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.003326s ]
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.003376s ]
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | DEBUG: Tag[ view_filter ] --START--
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | DEBUG: Run ContentReplace Behavior [ RunTime:0.001017s ]
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | DEBUG: Run TokenBuild Behavior [ RunTime:0.000897s ]
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000703s ]
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000925s ]
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.003695s ]
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | DEBUG: Tag[ view_end ] --START--
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.001436s ]
[ 2013-12-18T11:38:06+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=10 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.001551s ]
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Tag[ route_check ] --START--
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Run CheckRoute Behavior [ RunTime:0.001386s ]
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001481s ]
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Tag[ app_begin ] --START--
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000965s ]
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000880s ]
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001964s ]
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: classno StuAction.class.php 第 45 行.
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | SQL: SHOW COLUMNS FROM `zz_class` [ RunTime:0.005022s ]
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | SQL: SELECT * FROM `zz_class` WHERE type=1  [ RunTime:0.000562s ]
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: classno StuAction.class.php 第 47 行.
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | SQL: SHOW COLUMNS FROM `zz_stu` [ RunTime:0.004832s ]
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | SQL: SHOW COLUMNS FROM `zz_sex` [ RunTime:0.004785s ]
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.006069s ]
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | SQL: SELECT stu.id AS id,stu.stuno AS stuno,stu.stuname AS stuname,stu.sex AS sex,stu.birth AS birth,stu.idcard AS idcard,stu.classno AS classno,stu.college AS college,sex.id AS sexid,sex.sexname AS sexname,college.id AS collegeid,college.collegename AS collegename FROM zz_stu stu  JOIN zz_sex sex ON stu.sex=sex.id  JOIN zz_college college ON stu.college=college.id  [ RunTime:0.001725s ]
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.004974s ]
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='PAGECOUNT' LIMIT 1   [ RunTime:0.000309s ]
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='SUB_SIZE' LIMIT 1   [ RunTime:0.000246s ]
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | SQL: SELECT stu.id AS id,stu.stuno AS stuno,stu.stuname AS stuname,stu.idcard AS idcard,stu.classno AS classno,sex.sexname AS sexname,college.collegename AS collegename FROM zz_stu stu  JOIN zz_sex sex ON stu.sex=sex.id  JOIN zz_college college ON stu.college=college.id ORDER BY stu.id desc LIMIT 110,10   [ RunTime:0.001483s ]
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined index: self1 BaseAction.class.php 第 280 行.
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined index: self2 BaseAction.class.php 第 291 行.
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined index: self3 BaseAction.class.php 第 302 行.
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined index: loanreturn BaseAction.class.php 第 313 行.
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined index: lookgrade BaseAction.class.php 第 319 行.
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined index: addgrade BaseAction.class.php 第 326 行.
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined index: add BaseAction.class.php 第 333 行.
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined index: return BaseAction.class.php 第 339 行.
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined index: dl BaseAction.class.php 第 346 行.
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined index: look BaseAction.class.php 第 352 行.
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined index: ok BaseAction.class.php 第 367 行.
[ 2013-12-18T11:38:07+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Tag[ view_template ] --START--
