[ 2014-05-21T15:24:05+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ route_check ] --START--
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Tag[ app_begin ] --START--
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000593s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000526s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001203s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: class ClassAction.class.php 第 56 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: class ClassAction.class.php 第 58 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | SQL: SHOW COLUMNS FROM `zz_class` [ RunTime:0.013086s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | SQL: SHOW COLUMNS FROM `zz_term` [ RunTime:0.039628s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.040036s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | SQL: SELECT class.id AS id,class.classno AS classno,class.classname AS classname,class.class AS class,class.count AS count,class.term AS term,term.id AS termid,term.termname AS termname,college.id AS collegeid,college.collegename AS collegename FROM zz_class class  JOIN zz_term term ON class.term=term.id  JOIN zz_college college ON class.college=college.id WHERE type=1  [ RunTime:0.002684s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.029894s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='PAGECOUNT' LIMIT 1   [ RunTime:0.000290s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='SUB_SIZE' LIMIT 1   [ RunTime:0.000210s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | SQL: SELECT class.id AS id,class.classno AS classno,class.classname AS classname,class.count AS count,class.class AS class,term.termname AS termname,college.collegename AS collegename FROM zz_class class  JOIN zz_term term ON class.term=term.id  JOIN zz_college college ON class.college=college.id WHERE type=1 ORDER BY class.id desc LIMIT 0,10   [ RunTime:0.000718s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined index: self2 BaseAction.class.php 第 291 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined index: self3 BaseAction.class.php 第 302 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined index: loanreturn BaseAction.class.php 第 313 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined index: lookgrade BaseAction.class.php 第 319 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined index: addgrade BaseAction.class.php 第 326 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined index: return BaseAction.class.php 第 339 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined index: dl BaseAction.class.php 第 346 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined index: look BaseAction.class.php 第 352 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined index: ok BaseAction.class.php 第 367 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Tag[ view_template ] --START--
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001347s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001454s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Tag[ view_parse ] --START--
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: classid c82986329629546325e352c3e6b1524a.php 第 539 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 593 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 594 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: otherform c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: search c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: type c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.003896s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.003986s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Tag[ view_filter ] --START--
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Run ContentReplace Behavior [ RunTime:0.001251s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Run TokenBuild Behavior [ RunTime:0.001026s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000753s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.001020s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.004330s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Tag[ view_end ] --START--
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.001027s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.001124s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Tag[ route_check ] --START--
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Run CheckRoute Behavior [ RunTime:0.001325s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001457s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Tag[ app_begin ] --START--
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.001098s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000951s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.002208s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: class ClassAction.class.php 第 56 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: class ClassAction.class.php 第 58 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | SQL: SHOW COLUMNS FROM `zz_class` [ RunTime:0.015054s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | SQL: SHOW COLUMNS FROM `zz_term` [ RunTime:0.013374s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.014176s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | SQL: SELECT class.id AS id,class.classno AS classno,class.classname AS classname,class.class AS class,class.count AS count,class.term AS term,term.id AS termid,term.termname AS termname,college.id AS collegeid,college.collegename AS collegename FROM zz_class class  JOIN zz_term term ON class.term=term.id  JOIN zz_college college ON class.college=college.id WHERE type=1  [ RunTime:0.000538s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.019067s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='PAGECOUNT' LIMIT 1   [ RunTime:0.000325s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='SUB_SIZE' LIMIT 1   [ RunTime:0.000267s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | SQL: SELECT class.id AS id,class.classno AS classno,class.classname AS classname,class.count AS count,class.class AS class,term.termname AS termname,college.collegename AS collegename FROM zz_class class  JOIN zz_term term ON class.term=term.id  JOIN zz_college college ON class.college=college.id WHERE type=1 ORDER BY class.id desc LIMIT 0,10   [ RunTime:0.000598s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined index: self2 BaseAction.class.php 第 291 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined index: self3 BaseAction.class.php 第 302 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined index: loanreturn BaseAction.class.php 第 313 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined index: lookgrade BaseAction.class.php 第 319 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined index: addgrade BaseAction.class.php 第 326 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined index: return BaseAction.class.php 第 339 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined index: dl BaseAction.class.php 第 346 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined index: look BaseAction.class.php 第 352 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined index: ok BaseAction.class.php 第 367 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Tag[ view_template ] --START--
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000914s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000972s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Tag[ view_parse ] --START--
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: classid c82986329629546325e352c3e6b1524a.php 第 539 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 593 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 594 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: otherform c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: search c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: type c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.002301s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.002347s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Tag[ view_filter ] --START--
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Run ContentReplace Behavior [ RunTime:0.000684s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Run TokenBuild Behavior [ RunTime:0.000629s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000411s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000590s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002455s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Tag[ view_end ] --START--
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000699s ]
[ 2014-05-21T15:24:57+08:00 ] /zzadmin/admin.php/Class/showclass?type=1 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000776s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Tag[ route_check ] --START--
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Run CheckRoute Behavior [ RunTime:0.001437s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001579s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Tag[ app_begin ] --START--
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.001152s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000645s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001944s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined variable: class ClassAction.class.php 第 73 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | SQL: SHOW COLUMNS FROM `zz_term` [ RunTime:0.040609s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | SQL: SELECT * FROM `zz_term`  [ RunTime:0.000310s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined variable: class ClassAction.class.php 第 75 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | SQL: SHOW COLUMNS FROM `zz_class` [ RunTime:0.038748s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.041705s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | SQL: SELECT class.id AS id,class.classno AS classno,class.classname AS classname,class.class AS class,class.count AS count,class.term AS term,term.id AS termid,term.termname AS termname,college.id AS collegeid,college.collegename AS collegename FROM zz_class class  JOIN zz_term term ON class.term=term.id  JOIN zz_college college ON class.college=college.id WHERE type=2  [ RunTime:0.000427s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.045770s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='PAGECOUNT' LIMIT 1   [ RunTime:0.000359s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='SUB_SIZE' LIMIT 1   [ RunTime:0.000279s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | SQL: SELECT class.id AS id,class.classno AS classno,class.classname AS classname,class.count AS count,class.class AS class,term.termname AS termname,college.collegename AS collegename FROM zz_class class  JOIN zz_term term ON class.term=term.id  JOIN zz_college college ON class.college=college.id WHERE type=2 ORDER BY class.id desc LIMIT 0,10   [ RunTime:0.000851s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined index: self2 BaseAction.class.php 第 291 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined index: self3 BaseAction.class.php 第 302 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined index: loanreturn BaseAction.class.php 第 313 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined index: lookgrade BaseAction.class.php 第 319 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined index: addgrade BaseAction.class.php 第 326 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined index: return BaseAction.class.php 第 339 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined index: dl BaseAction.class.php 第 346 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined index: look BaseAction.class.php 第 352 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined index: ok BaseAction.class.php 第 367 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Tag[ view_template ] --START--
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000953s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001019s ]
