[ 2014-04-22T14:11:19+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ route_check ] --START--
[ 2014-04-22T14:11:55+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=showedit&id=7 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000250s ]
[ 2014-04-22T14:11:55+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=showedit&id=7 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000422s ]
[ 2014-04-22T14:11:55+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=showedit&id=7 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001708s ]
[ 2014-04-22T14:11:55+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=showedit&id=7 | DEBUG: Tag[ view_end ] --START--
[ 2014-04-22T14:11:55+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=showedit&id=7 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000587s ]
[ 2014-04-22T14:11:55+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=showedit&id=7 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000689s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ route_check ] --START--
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run CheckRoute Behavior [ RunTime:0.002254s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.002413s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ app_begin ] --START--
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.001179s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000783s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.002110s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_user` [ RunTime:0.004322s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SELECT * FROM `zz_user` WHERE username='pu' LIMIT 1   [ RunTime:0.000344s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_begincourse` [ RunTime:0.006247s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_class` [ RunTime:0.006156s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_staff` [ RunTime:0.005865s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_course` [ RunTime:0.005665s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_major` [ RunTime:0.005183s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_coursetype` [ RunTime:0.005330s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_term` [ RunTime:0.004601s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.004629s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SELECT begincourse.id AS id,begincourse.state AS state,begincourse.remark AS remark,class.id AS classid,class.classno AS classno,class.classname AS classname,class.class AS class,user.id AS userid,user.staffid AS staffid,user.username AS username,user.role AS role,staff.name AS name,course.id AS courseid,course.courseno AS courseno,course.coursename AS coursename,course.classhour AS classhour,major.id AS majorid,major.majorname AS majorname,coursetype.id AS propertiesid,coursetype.typename AS propertiesname,term.id AS termid,term.termname AS termname,college.id AS collegeid,college.collegename AS collegename FROM zz_begincourse begincourse  JOIN zz_class class ON begincourse.classid=class.id  JOIN zz_user user ON begincourse.teacherid=user.id  JOIN zz_staff staff ON staff.id=user.staffid  JOIN zz_course course ON begincourse.courseid=course.id  JOIN zz_major major ON course.major=major.id  JOIN zz_coursetype coursetype ON course.properties=coursetype.id  JOIN zz_term term ON begincourse.term=term.id  JOIN zz_college college ON begincourse.college=college.id WHERE teacherid=6  [ RunTime:0.000675s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.004290s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SELECT * FROM `zz_conf` WHERE conf_name='PAGECOUNT' LIMIT 1   [ RunTime:0.000259s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SELECT * FROM `zz_conf` WHERE conf_name='SUB_SIZE' LIMIT 1   [ RunTime:0.000149s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SELECT begincourse.id AS id,class.classname AS classname,staff.name AS name,course.coursename AS coursename,major.majorname AS majorname,coursetype.typename AS propertiesname,term.termname AS termname,college.collegename AS collegename FROM zz_begincourse begincourse  JOIN zz_class class ON begincourse.classid=class.id  JOIN zz_user user ON begincourse.teacherid=user.id  JOIN zz_staff staff ON staff.id=user.staffid  JOIN zz_course course ON begincourse.courseid=course.id  JOIN zz_major major ON course.major=major.id  JOIN zz_coursetype coursetype ON course.properties=coursetype.id  JOIN zz_term term ON begincourse.term=term.id  JOIN zz_college college ON begincourse.college=college.id WHERE teacherid=6 ORDER BY begincourse.id desc LIMIT 0,10   [ RunTime:0.000706s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: self2 BaseAction.class.php 第 291 行.
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: self3 BaseAction.class.php 第 302 行.
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: loanreturn BaseAction.class.php 第 313 行.
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: lookgrade BaseAction.class.php 第 319 行.
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: addgrade BaseAction.class.php 第 326 行.
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: add BaseAction.class.php 第 333 行.
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: return BaseAction.class.php 第 339 行.
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: dl BaseAction.class.php 第 346 行.
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: look BaseAction.class.php 第 352 行.
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: edit BaseAction.class.php 第 357 行.
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: del BaseAction.class.php 第 362 行.
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: ok BaseAction.class.php 第 367 行.
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ view_template ] --START--
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001140s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001203s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ view_parse ] --START--
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: classid c82986329629546325e352c3e6b1524a.php 第 539 行.
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: classtype c82986329629546325e352c3e6b1524a.php 第 546 行.
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 593 行.
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 594 行.
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: select c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: otherform c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: search c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: type c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001657s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001705s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ view_filter ] --START--
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run ContentReplace Behavior [ RunTime:0.000715s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run TokenBuild Behavior [ RunTime:0.000550s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000512s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000608s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002548s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ view_end ] --START--
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000746s ]
[ 2014-04-22T14:11:58+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000921s ]
[ 2014-04-22T14:12:02+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Tag[ route_check ] --START--
[ 2014-04-22T14:12:02+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Run CheckRoute Behavior [ RunTime:0.001146s ]
[ 2014-04-22T14:12:02+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001305s ]
[ 2014-04-22T14:12:02+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Tag[ app_begin ] --START--
[ 2014-04-22T14:12:02+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.002917s ]
[ 2014-04-22T14:12:02+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000718s ]
[ 2014-04-22T14:12:02+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.003818s ]
[ 2014-04-22T14:12:02+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SHOW COLUMNS FROM `zz_begincourse` [ RunTime:0.004594s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SELECT * FROM `zz_begincourse` WHERE id=2 LIMIT 1   [ RunTime:0.000565s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SHOW COLUMNS FROM `zz_expitem` [ RunTime:0.025557s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SHOW COLUMNS FROM `zz_course` [ RunTime:0.004396s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SHOW COLUMNS FROM `zz_major` [ RunTime:0.005146s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SHOW COLUMNS FROM `zz_exptype` [ RunTime:0.009914s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.004438s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SELECT expitem.id AS id,expitem.expname AS expname,expitem.guide AS guide,expitem.type AS type,expitem.exphour AS exphour,expitem.guidefile AS guidefile,course.id AS courseid,course.coursename AS coursename,major.id AS majorid,major.majorname AS majorname,exptype.id AS typeid,exptype.typename AS typename,college.id AS collegeid,college.collegename AS collegename FROM zz_expitem expitem LEFT JOIN zz_course course ON expitem.courseid=course.id LEFT JOIN zz_major major ON course.major=major.id  JOIN zz_exptype exptype ON expitem.type=exptype.id  JOIN zz_college college ON expitem.college=college.id WHERE courseid=2  [ RunTime:0.010963s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.005351s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='PAGECOUNT' LIMIT 1   [ RunTime:0.000493s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='SUB_SIZE' LIMIT 1   [ RunTime:0.000370s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SELECT expitem.id AS id,expitem.expname AS expname,expitem.guide AS guide,expitem.exphour AS exphour,course.coursename AS coursename,major.majorname AS majorname,exptype.typename AS typename,college.collegename AS collegename FROM zz_expitem expitem LEFT JOIN zz_course course ON expitem.courseid=course.id LEFT JOIN zz_major major ON course.major=major.id  JOIN zz_exptype exptype ON expitem.type=exptype.id  JOIN zz_college college ON expitem.college=college.id WHERE courseid=2 ORDER BY expitem.id desc LIMIT 0,10   [ RunTime:0.005299s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined index: self2 BaseAction.class.php 第 291 行.
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined index: self3 BaseAction.class.php 第 302 行.
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined index: loanreturn BaseAction.class.php 第 313 行.
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined index: lookgrade BaseAction.class.php 第 319 行.
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined index: addgrade BaseAction.class.php 第 326 行.
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined index: add BaseAction.class.php 第 333 行.
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined index: return BaseAction.class.php 第 339 行.
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined index: dl BaseAction.class.php 第 346 行.
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined index: look BaseAction.class.php 第 352 行.
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined index: edit BaseAction.class.php 第 357 行.
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined index: del BaseAction.class.php 第 362 行.
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined index: ok BaseAction.class.php 第 367 行.
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Tag[ view_template ] --START--
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000858s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000920s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Tag[ view_parse ] --START--
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined variable: classid c82986329629546325e352c3e6b1524a.php 第 539 行.
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined variable: classtype c82986329629546325e352c3e6b1524a.php 第 546 行.
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 593 行.
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined variable: select c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined variable: otherform c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined variable: search c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined variable: type c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SHOW COLUMNS FROM `zz_expreport` [ RunTime:0.025931s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SHOW COLUMNS FROM `zz_begincourse` [ RunTime:0.004728s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SHOW COLUMNS FROM `zz_class` [ RunTime:0.004890s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SHOW COLUMNS FROM `zz_user` [ RunTime:0.005028s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SHOW COLUMNS FROM `zz_staff` [ RunTime:0.007192s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SHOW COLUMNS FROM `zz_stu` [ RunTime:0.004744s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SHOW COLUMNS FROM `zz_term` [ RunTime:0.004670s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SELECT expreport.id AS id,expreport.score AS score,expreport.state AS state,expreport.remark AS remark,begincourse.id AS beginid,begincourse.state AS beginstate,begincourse.remark AS beginremark,class.id AS classid,class.classno AS classno,class.classname AS classname,class.class AS class,course.id AS courseid,course.courseno AS courseno,course.coursename AS coursename,course.classhour AS classhour,expitem.id AS expid,expitem.expname AS expname,expitem.guide AS guide,expitem.type AS type,expitem.exphour AS exphour,expitem.guidefile AS guidefile,user.id AS userid,user.staffid AS staffid,user.username AS username,user.role AS role,staff.name AS name,stu.id AS stuid,stu.stuno AS stuno,stu.stuname AS stuname,stu.sex AS sex,stu.birth AS birth,stu.idcard AS idcard,term.id AS termid,term.termname AS termname FROM zz_expreport expreport  JOIN zz_begincourse begincourse ON expreport.beginid=begincourse.id  JOIN zz_class class ON begincourse.classid=class.id  JOIN zz_course course ON begincourse.courseid=course.id  JOIN zz_expitem expitem ON expreport.expid=expitem.id  JOIN zz_user user ON begincourse.teacherid=user.id  JOIN zz_staff staff ON staff.id=user.staffid  JOIN zz_stu stu ON expreport.stuid=stu.id  JOIN zz_term term ON begincourse.term=term.id WHERE beginid=2 and expid=2  [ RunTime:0.000941s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.089228s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.089285s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Tag[ view_filter ] --START--
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Run ContentReplace Behavior [ RunTime:0.000757s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Run TokenBuild Behavior [ RunTime:0.000455s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000347s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000586s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002319s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Tag[ view_end ] --START--
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000613s ]
[ 2014-04-22T14:12:03+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000709s ]
[ 2014-04-22T14:12:06+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | DEBUG: Tag[ route_check ] --START--
[ 2014-04-22T14:12:06+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | DEBUG: Run CheckRoute Behavior [ RunTime:0.000639s ]
[ 2014-04-22T14:12:06+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000728s ]
[ 2014-04-22T14:12:06+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | DEBUG: Tag[ app_begin ] --START--
[ 2014-04-22T14:12:06+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000449s ]
[ 2014-04-22T14:12:06+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000374s ]
[ 2014-04-22T14:12:06+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000904s ]
[ 2014-04-22T14:12:06+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | SQL: SHOW COLUMNS FROM `zz_expreport` [ RunTime:0.005322s ]
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | SQL: SHOW COLUMNS FROM `zz_begincourse` [ RunTime:0.004767s ]
