[ 2014-04-26T11:37:28+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ route_check ] --START--
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | SQL: SHOW COLUMNS FROM `zz_consuminfo` [ RunTime:0.007102s ]
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | SQL: SHOW COLUMNS FROM `zz_staff` [ RunTime:0.005428s ]
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | SQL: SELECT consumablenote.id AS id,consumablenote.conid AS conid,consumablenote.amount AS amount,consumablenote.time AS time,consumablenote.type AS type,consumablenote.remark AS remark,consumable.cid AS cid,consuminfo.cno AS cno,consuminfo.cname AS cname,consuminfo.brand AS brand,staff.id AS staffid,staff.name AS name FROM zz_consumablenote consumablenote  JOIN zz_consumable consumable ON consumablenote.conid=consumable.id  JOIN zz_consuminfo consuminfo ON consumable.cid=consuminfo.id  JOIN zz_staff staff ON consumable.duty=staff.id WHERE consumablenote.type=1  [ RunTime:0.000593s ]
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.006532s ]
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='PAGECOUNT' LIMIT 1   [ RunTime:0.000493s ]
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='SUB_SIZE' LIMIT 1   [ RunTime:0.000224s ]
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | SQL: SELECT consumablenote.id AS id,consumablenote.amount AS amount,consumablenote.time AS time,consumablenote.remark AS remark,consuminfo.cno AS cno,consuminfo.cname AS cname,consuminfo.brand AS brand,staff.name AS name FROM zz_consumablenote consumablenote  JOIN zz_consumable consumable ON consumablenote.conid=consumable.id  JOIN zz_consuminfo consuminfo ON consumable.cid=consuminfo.id  JOIN zz_staff staff ON consumable.duty=staff.id WHERE consumablenote.type=1 ORDER BY consumablenote.id desc LIMIT 0,10   [ RunTime:0.000935s ]
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Tag[ view_template ] --START--
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000780s ]
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000868s ]
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Tag[ view_parse ] --START--
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: classid c82986329629546325e352c3e6b1524a.php 第 539 行.
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: classtype c82986329629546325e352c3e6b1524a.php 第 546 行.
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 593 行.
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 594 行.
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: select c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: otherform c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: search c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: type c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.003337s ]
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.003421s ]
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Tag[ view_filter ] --START--
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Run ContentReplace Behavior [ RunTime:0.000895s ]
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Run TokenBuild Behavior [ RunTime:0.000659s ]
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000398s ]
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000660s ]
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002880s ]
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Tag[ view_end ] --START--
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.001070s ]
[ 2014-04-26T11:46:28+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.001243s ]
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | DEBUG: Tag[ route_check ] --START--
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | DEBUG: Run CheckRoute Behavior [ RunTime:0.000670s ]
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000759s ]
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | DEBUG: Tag[ app_begin ] --START--
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000450s ]
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000380s ]
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000915s ]
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | SQL: SHOW COLUMNS FROM `zz_consuminfo` [ RunTime:0.005904s ]
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | SQL: SELECT * FROM `zz_consuminfo`  [ RunTime:0.000357s ]
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.003788s ]
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | SQL: SELECT * FROM `zz_conf` WHERE conf_name='PAGECOUNT' LIMIT 1   [ RunTime:0.000308s ]
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | SQL: SELECT * FROM `zz_conf` WHERE conf_name='SUB_SIZE' LIMIT 1   [ RunTime:0.000224s ]
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | SQL: SELECT `id`,`cno`,`cname`,`prickle`,`brand` FROM `zz_consuminfo` ORDER BY id desc LIMIT 0,10   [ RunTime:0.000240s ]
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | NOTIC: [8] Undefined index: self1 BaseAction.class.php 第 280 行.
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | NOTIC: [8] Undefined index: self2 BaseAction.class.php 第 291 行.
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | NOTIC: [8] Undefined index: self3 BaseAction.class.php 第 302 行.
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | NOTIC: [8] Undefined index: loanreturn BaseAction.class.php 第 313 行.
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | NOTIC: [8] Undefined index: lookgrade BaseAction.class.php 第 319 行.
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | NOTIC: [8] Undefined index: addgrade BaseAction.class.php 第 326 行.
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | NOTIC: [8] Undefined index: add BaseAction.class.php 第 333 行.
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | NOTIC: [8] Undefined index: return BaseAction.class.php 第 339 行.
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | NOTIC: [8] Undefined index: dl BaseAction.class.php 第 346 行.
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | NOTIC: [8] Undefined index: look BaseAction.class.php 第 352 行.
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | NOTIC: [8] Undefined index: ok BaseAction.class.php 第 367 行.
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | DEBUG: Tag[ view_template ] --START--
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000593s ]
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000651s ]
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | DEBUG: Tag[ view_parse ] --START--
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | NOTIC: [8] Undefined variable: classid c82986329629546325e352c3e6b1524a.php 第 539 行.
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | NOTIC: [8] Undefined variable: classtype c82986329629546325e352c3e6b1524a.php 第 546 行.
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 593 行.
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 594 行.
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | NOTIC: [8] Undefined variable: select c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | NOTIC: [8] Undefined variable: otherform c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | NOTIC: [8] Undefined variable: search c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | NOTIC: [8] Undefined variable: type c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | DEBUG: Run ParseTemplate Behavior [ RunTime:0.002838s ]
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.002920s ]
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | DEBUG: Tag[ view_filter ] --START--
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | DEBUG: Run ContentReplace Behavior [ RunTime:0.000883s ]
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | DEBUG: Run TokenBuild Behavior [ RunTime:0.000600s ]
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000291s ]
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000463s ]
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002445s ]
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | DEBUG: Tag[ view_end ] --START--
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000576s ]
[ 2014-04-26T11:46:31+08:00 ] /zzadmin/admin.php/Consum/showconsuminfo | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000674s ]
[ 2014-04-26T11:46:32+08:00 ] /zzadmin/admin.php/Consum/addconsuminfo?aa=show | DEBUG: Tag[ route_check ] --START--
[ 2014-04-26T11:46:32+08:00 ] /zzadmin/admin.php/Consum/addconsuminfo?aa=show | DEBUG: Run CheckRoute Behavior [ RunTime:0.000631s ]
[ 2014-04-26T11:46:32+08:00 ] /zzadmin/admin.php/Consum/addconsuminfo?aa=show | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000716s ]
[ 2014-04-26T11:46:32+08:00 ] /zzadmin/admin.php/Consum/addconsuminfo?aa=show | DEBUG: Tag[ app_begin ] --START--
[ 2014-04-26T11:46:32+08:00 ] /zzadmin/admin.php/Consum/addconsuminfo?aa=show | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000500s ]
[ 2014-04-26T11:46:32+08:00 ] /zzadmin/admin.php/Consum/addconsuminfo?aa=show | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000408s ]
[ 2014-04-26T11:46:32+08:00 ] /zzadmin/admin.php/Consum/addconsuminfo?aa=show | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000997s ]
[ 2014-04-26T11:46:32+08:00 ] /zzadmin/admin.php/Consum/addconsuminfo?aa=show | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-04-26T11:46:32+08:00 ] /zzadmin/admin.php/Consum/addconsuminfo?aa=show | DEBUG: Tag[ view_template ] --START--
[ 2014-04-26T11:46:32+08:00 ] /zzadmin/admin.php/Consum/addconsuminfo?aa=show | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000580s ]
[ 2014-04-26T11:46:32+08:00 ] /zzadmin/admin.php/Consum/addconsuminfo?aa=show | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000666s ]
[ 2014-04-26T11:46:32+08:00 ] /zzadmin/admin.php/Consum/addconsuminfo?aa=show | DEBUG: Tag[ view_parse ] --START--
[ 2014-04-26T11:46:32+08:00 ] /zzadmin/admin.php/Consum/addconsuminfo?aa=show | DEBUG: Run ParseTemplate Behavior [ RunTime:0.000933s ]
[ 2014-04-26T11:46:32+08:00 ] /zzadmin/admin.php/Consum/addconsuminfo?aa=show | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.000988s ]
[ 2014-04-26T11:46:32+08:00 ] /zzadmin/admin.php/Consum/addconsuminfo?aa=show | DEBUG: Tag[ view_filter ] --START--
[ 2014-04-26T11:46:32+08:00 ] /zzadmin/admin.php/Consum/addconsuminfo?aa=show | DEBUG: Run ContentReplace Behavior [ RunTime:0.000396s ]
[ 2014-04-26T11:46:32+08:00 ] /zzadmin/admin.php/Consum/addconsuminfo?aa=show | DEBUG: Run TokenBuild Behavior [ RunTime:0.000406s ]
[ 2014-04-26T11:46:32+08:00 ] /zzadmin/admin.php/Consum/addconsuminfo?aa=show | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000245s ]
[ 2014-04-26T11:46:32+08:00 ] /zzadmin/admin.php/Consum/addconsuminfo?aa=show | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000414s ]
[ 2014-04-26T11:46:32+08:00 ] /zzadmin/admin.php/Consum/addconsuminfo?aa=show | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001610s ]
[ 2014-04-26T11:46:32+08:00 ] /zzadmin/admin.php/Consum/addconsuminfo?aa=show | DEBUG: Tag[ view_end ] --START--
[ 2014-04-26T11:46:32+08:00 ] /zzadmin/admin.php/Consum/addconsuminfo?aa=show | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000506s ]
[ 2014-04-26T11:46:32+08:00 ] /zzadmin/admin.php/Consum/addconsuminfo?aa=show | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000591s ]
[ 2014-04-26T11:46:33+08:00 ] /zzadmin/admin.php/Consum/showconsumable | DEBUG: Tag[ route_check ] --START--
[ 2014-04-26T11:46:33+08:00 ] /zzadmin/admin.php/Consum/showconsumable | DEBUG: Run CheckRoute Behavior [ RunTime:0.001638s ]
[ 2014-04-26T11:46:33+08:00 ] /zzadmin/admin.php/Consum/showconsumable | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001791s ]
[ 2014-04-26T11:46:33+08:00 ] /zzadmin/admin.php/Consum/showconsumable | DEBUG: Tag[ app_begin ] --START--
[ 2014-04-26T11:46:33+08:00 ] /zzadmin/admin.php/Consum/showconsumable | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000922s ]
[ 2014-04-26T11:46:33+08:00 ] /zzadmin/admin.php/Consum/showconsumable | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000544s ]
[ 2014-04-26T11:46:33+08:00 ] /zzadmin/admin.php/Consum/showconsumable | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001630s ]
[ 2014-04-26T11:46:33+08:00 ] /zzadmin/admin.php/Consum/showconsumable | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-04-26T11:46:33+08:00 ] /zzadmin/admin.php/Consum/showconsumable | SQL: SHOW COLUMNS FROM `zz_consumable` [ RunTime:0.004972s ]
[ 2014-04-26T11:46:33+08:00 ] /zzadmin/admin.php/Consum/showconsumable | SQL: SHOW COLUMNS FROM `zz_consuminfo` [ RunTime:0.005123s ]
[ 2014-04-26T11:46:33+08:00 ] /zzadmin/admin.php/Consum/showconsumable | SQL: SHOW COLUMNS FROM `zz_lab` [ RunTime:0.004170s ]
[ 2014-04-26T11:46:33+08:00 ] /zzadmin/admin.php/Consum/showconsumable | SQL: SHOW COLUMNS FROM `zz_staff` [ RunTime:0.003966s ]
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.004991s ]
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | SQL: SELECT consumable.id AS id,consumable.cid AS cid,consumable.reserve AS reserve,consumable.sum AS sum,consumable.college AS college,consumable.state AS state,consumable.remark AS remark,consuminfo.cno AS cno,consuminfo.cname AS cname,lab.id AS labid,lab.labname AS labname,staff.id AS staffid,staff.name AS name,college.id AS collegeid,college.collegename AS collegename FROM zz_consumable consumable  JOIN zz_consuminfo consuminfo ON consumable.cid=consuminfo.id  JOIN zz_lab lab ON consumable.lab=lab.id  JOIN zz_staff staff ON consumable.duty=staff.id  JOIN zz_college college ON consumable.college=college.id WHERE collegename='计算机学院'  [ RunTime:0.000606s ]
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.004515s ]
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | SQL: SELECT * FROM `zz_conf` WHERE conf_name='PAGECOUNT' LIMIT 1   [ RunTime:0.000373s ]
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | SQL: SELECT * FROM `zz_conf` WHERE conf_name='SUB_SIZE' LIMIT 1   [ RunTime:0.000238s ]
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | SQL: SELECT consumable.id AS id,consumable.reserve AS reserve,consuminfo.cno AS cno,consuminfo.cname AS cname,staff.name AS name,college.collegename AS collegename FROM zz_consumable consumable  JOIN zz_consuminfo consuminfo ON consumable.cid=consuminfo.id  JOIN zz_lab lab ON consumable.lab=lab.id  JOIN zz_staff staff ON consumable.duty=staff.id  JOIN zz_college college ON consumable.college=college.id WHERE collegename='计算机学院' ORDER BY consumable.id desc LIMIT 0,10   [ RunTime:0.000616s ]
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | NOTIC: [8] Undefined index: self1 BaseAction.class.php 第 280 行.
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | NOTIC: [8] Undefined index: self2 BaseAction.class.php 第 291 行.
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | NOTIC: [8] Undefined index: self3 BaseAction.class.php 第 302 行.
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | NOTIC: [8] Undefined index: loanreturn BaseAction.class.php 第 313 行.
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | NOTIC: [8] Undefined index: lookgrade BaseAction.class.php 第 319 行.
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | NOTIC: [8] Undefined index: addgrade BaseAction.class.php 第 326 行.
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | NOTIC: [8] Undefined index: add BaseAction.class.php 第 333 行.
