[ 2014-04-27T22:34:34+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ route_check ] --START--
[ 2014-04-27T23:31:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-27T23:31:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-27T23:31:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-27T23:31:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-27T23:31:45+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Run ParseTemplate Behavior [ RunTime:0.002071s ]
[ 2014-04-27T23:31:45+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.002119s ]
[ 2014-04-27T23:31:45+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Tag[ view_filter ] --START--
[ 2014-04-27T23:31:45+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Run ContentReplace Behavior [ RunTime:0.000515s ]
[ 2014-04-27T23:31:45+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Run TokenBuild Behavior [ RunTime:0.000406s ]
[ 2014-04-27T23:31:45+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000258s ]
[ 2014-04-27T23:31:45+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000435s ]
[ 2014-04-27T23:31:45+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001759s ]
[ 2014-04-27T23:31:45+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Tag[ view_end ] --START--
[ 2014-04-27T23:31:45+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.001115s ]
[ 2014-04-27T23:31:45+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.001300s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ route_check ] --START--
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run CheckRoute Behavior [ RunTime:0.001035s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001134s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ app_begin ] --START--
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000802s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000533s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001426s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | SQL: SHOW COLUMNS FROM `zz_major` [ RunTime:0.007949s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | SQL: SELECT * FROM `zz_major`  [ RunTime:0.000429s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | SQL: SHOW COLUMNS FROM `zz_coursetype` [ RunTime:0.004748s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | SQL: SELECT * FROM `zz_coursetype`  [ RunTime:0.000358s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.006772s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | SQL: SELECT * FROM `zz_college`  [ RunTime:0.001213s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ view_template ] --START--
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001391s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001502s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ view_parse ] --START--
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001504s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001622s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ view_filter ] --START--
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run ContentReplace Behavior [ RunTime:0.000710s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run TokenBuild Behavior [ RunTime:0.000801s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000489s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000628s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002849s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ view_end ] --START--
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000695s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000771s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ route_check ] --START--
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run CheckRoute Behavior [ RunTime:0.000665s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000751s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ app_begin ] --START--
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000480s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000384s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000945s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | SQL: SHOW COLUMNS FROM `zz_major` [ RunTime:0.004525s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | SQL: SELECT * FROM `zz_major`  [ RunTime:0.000271s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | SQL: SHOW COLUMNS FROM `zz_coursetype` [ RunTime:0.008556s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | SQL: SELECT * FROM `zz_coursetype`  [ RunTime:0.000517s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.006532s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | SQL: SELECT * FROM `zz_college`  [ RunTime:0.000313s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ view_template ] --START--
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run LocationTemplate Behavior [ RunTime:0.002577s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.002751s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ view_parse ] --START--
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001713s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001825s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ view_filter ] --START--
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run ContentReplace Behavior [ RunTime:0.000618s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run TokenBuild Behavior [ RunTime:0.000601s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.001513s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000853s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.003848s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ view_end ] --START--
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.006946s ]
[ 2014-04-27T23:32:55+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.007109s ]
[ 2014-04-27T23:32:57+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ route_check ] --START--
[ 2014-04-27T23:32:57+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run CheckRoute Behavior [ RunTime:0.000675s ]
[ 2014-04-27T23:32:57+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000766s ]
[ 2014-04-27T23:32:57+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ app_begin ] --START--
[ 2014-04-27T23:32:57+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000478s ]
[ 2014-04-27T23:32:57+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000391s ]
[ 2014-04-27T23:32:57+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000950s ]
[ 2014-04-27T23:32:57+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-04-27T23:32:57+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | SQL: SHOW COLUMNS FROM `zz_major` [ RunTime:0.004939s ]
[ 2014-04-27T23:32:57+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | SQL: SELECT * FROM `zz_major`  [ RunTime:0.000317s ]
[ 2014-04-27T23:32:57+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | SQL: SHOW COLUMNS FROM `zz_coursetype` [ RunTime:0.004751s ]
[ 2014-04-27T23:32:57+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | SQL: SELECT * FROM `zz_coursetype`  [ RunTime:0.000446s ]
[ 2014-04-27T23:32:57+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.006982s ]
[ 2014-04-27T23:32:57+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | SQL: SELECT * FROM `zz_college`  [ RunTime:0.000440s ]
[ 2014-04-27T23:32:57+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ view_template ] --START--
[ 2014-04-27T23:32:57+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000979s ]
[ 2014-04-27T23:32:57+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001098s ]
[ 2014-04-27T23:32:57+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ view_parse ] --START--
[ 2014-04-27T23:32:57+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run ParseTemplate Behavior [ RunTime:0.000963s ]
[ 2014-04-27T23:32:57+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001021s ]
[ 2014-04-27T23:32:57+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ view_filter ] --START--
[ 2014-04-27T23:32:57+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run ContentReplace Behavior [ RunTime:0.000409s ]
[ 2014-04-27T23:32:57+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run TokenBuild Behavior [ RunTime:0.000434s ]
[ 2014-04-27T23:32:57+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000343s ]
[ 2014-04-27T23:32:57+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000543s ]
[ 2014-04-27T23:32:57+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001900s ]
[ 2014-04-27T23:32:57+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ view_end ] --START--
[ 2014-04-27T23:32:57+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.001246s ]
[ 2014-04-27T23:32:57+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=show | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.001387s ]
[ 2014-04-27T23:33:44+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Tag[ route_check ] --START--
[ 2014-04-27T23:33:44+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Run CheckRoute Behavior [ RunTime:0.001362s ]
[ 2014-04-27T23:33:44+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001472s ]
[ 2014-04-27T23:33:44+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Tag[ app_begin ] --START--
[ 2014-04-27T23:33:44+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000940s ]
[ 2014-04-27T23:33:44+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000748s ]
[ 2014-04-27T23:33:44+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001826s ]
[ 2014-04-27T23:33:44+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-04-27T23:33:44+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined variable: major CourseAction.class.php 第 45 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | SQL: SHOW COLUMNS FROM `zz_major` [ RunTime:0.005834s ]
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | SQL: SELECT * FROM `zz_major`  [ RunTime:0.000497s ]
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined variable: major CourseAction.class.php 第 50 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | SQL: SHOW COLUMNS FROM `zz_course` [ RunTime:0.005608s ]
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | SQL: SHOW COLUMNS FROM `zz_coursetype` [ RunTime:0.004895s ]
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.004139s ]
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | SQL: SELECT course.id AS id,course.courseno AS courseno,course.coursename AS coursename,course.properties AS properties,course.classhour AS classhour,major.id AS majorid,major.majorname AS majorname,coursetype.id AS propertiesid,coursetype.typename AS propertiesname,college.id AS collegeid,college.collegename AS collegename FROM zz_course course  JOIN zz_major major ON course.major=major.id  JOIN zz_coursetype coursetype ON course.properties=coursetype.id  JOIN zz_college college ON course.college=college.id  [ RunTime:0.000497s ]
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.004074s ]
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | SQL: SELECT * FROM `zz_conf` WHERE conf_name='PAGECOUNT' LIMIT 1   [ RunTime:0.000512s ]
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | SQL: SELECT * FROM `zz_conf` WHERE conf_name='SUB_SIZE' LIMIT 1   [ RunTime:0.000341s ]
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | SQL: SELECT course.id AS id,course.courseno AS courseno,course.coursename AS coursename,course.classhour AS classhour,major.majorname AS majorname,coursetype.typename AS propertiesname,college.collegename AS collegename FROM zz_course course  JOIN zz_major major ON course.major=major.id  JOIN zz_coursetype coursetype ON course.properties=coursetype.id  JOIN zz_college college ON course.college=college.id ORDER BY course.id desc LIMIT 0,10   [ RunTime:0.001144s ]
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined index: self1 BaseAction.class.php 第 280 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined index: self2 BaseAction.class.php 第 291 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined index: self3 BaseAction.class.php 第 302 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined index: loanreturn BaseAction.class.php 第 313 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined index: lookgrade BaseAction.class.php 第 319 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined index: addgrade BaseAction.class.php 第 326 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined index: add BaseAction.class.php 第 333 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined index: return BaseAction.class.php 第 339 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined index: dl BaseAction.class.php 第 346 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined index: look BaseAction.class.php 第 352 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined index: ok BaseAction.class.php 第 367 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Tag[ view_template ] --START--
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001293s ]
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001375s ]
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Tag[ view_parse ] --START--
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined variable: classid c82986329629546325e352c3e6b1524a.php 第 539 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined variable: classtype c82986329629546325e352c3e6b1524a.php 第 546 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 593 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 594 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined variable: otherform c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined variable: search c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined variable: type c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Run ParseTemplate Behavior [ RunTime:0.002222s ]
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.002272s ]
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Tag[ view_filter ] --START--
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Run ContentReplace Behavior [ RunTime:0.000770s ]
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Run TokenBuild Behavior [ RunTime:0.000554s ]
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000585s ]
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000668s ]
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002806s ]
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Tag[ view_end ] --START--
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.001013s ]
[ 2014-04-27T23:33:45+08:00 ] /zzadmin/admin.php/Course/showcourse | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.001110s ]
[ 2014-04-27T23:33:50+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=showedit&id=5 | DEBUG: Tag[ route_check ] --START--
[ 2014-04-27T23:33:50+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=showedit&id=5 | DEBUG: Run CheckRoute Behavior [ RunTime:0.000657s ]
[ 2014-04-27T23:33:50+08:00 ] /zzadmin/admin.php/Course/addcourse?aa=showedit&id=5 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000744s ]
