[ 2013-12-20T10:08:19+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ route_check ] --START--
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001062s ]
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | SQL: SHOW COLUMNS FROM `zz_staff` [ RunTime:0.004926s ]
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | SQL: SHOW COLUMNS FROM `zz_sex` [ RunTime:0.004770s ]
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | SQL: SHOW COLUMNS FROM `zz_job` [ RunTime:0.005649s ]
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | SQL: SHOW COLUMNS FROM `zz_major` [ RunTime:0.005446s ]
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | SQL: SHOW COLUMNS FROM `zz_title` [ RunTime:0.004847s ]
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.006964s ]
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | SQL: SELECT staff.id AS id,staff.no AS no,staff.name AS name,staff.sex AS sex,staff.birth AS birth,sex.id AS sexid,sex.sexname AS sexname,job.id AS jobid,job.jobname AS jobname,major.id AS majorid,major.majorname AS majorname,title.id AS titleid,title.titlename AS titlename,college.id AS collegeid,college.collegename AS collegename FROM zz_staff staff  JOIN zz_sex sex ON staff.sex=sex.id  JOIN zz_job job ON staff.job=job.id  JOIN zz_major major ON staff.major=major.id  JOIN zz_title title ON staff.title=title.id  JOIN zz_college college ON staff.college=college.id  [ RunTime:0.000733s ]
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.005379s ]
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | SQL: SELECT * FROM `zz_conf` WHERE conf_name='PAGECOUNT' LIMIT 1   [ RunTime:0.000472s ]
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | SQL: SELECT * FROM `zz_conf` WHERE conf_name='SUB_SIZE' LIMIT 1   [ RunTime:0.000696s ]
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | SQL: SELECT staff.id AS id,staff.no AS no,staff.name AS name,staff.birth AS birth,sex.sexname AS sexname,job.jobname AS jobname,major.majorname AS majorname,title.titlename AS titlename,college.collegename AS collegename FROM zz_staff staff  JOIN zz_sex sex ON staff.sex=sex.id  JOIN zz_job job ON staff.job=job.id  JOIN zz_major major ON staff.major=major.id  JOIN zz_title title ON staff.title=title.id  JOIN zz_college college ON staff.college=college.id ORDER BY staff.id desc LIMIT 0,10   [ RunTime:0.000989s ]
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined index: self1 BaseAction.class.php 第 280 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined index: self2 BaseAction.class.php 第 291 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined index: self3 BaseAction.class.php 第 302 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined index: loanreturn BaseAction.class.php 第 313 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined index: lookgrade BaseAction.class.php 第 319 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined index: addgrade BaseAction.class.php 第 326 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined index: add BaseAction.class.php 第 333 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined index: return BaseAction.class.php 第 339 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined index: dl BaseAction.class.php 第 346 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined index: look BaseAction.class.php 第 352 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined index: ok BaseAction.class.php 第 367 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Tag[ view_template ] --START--
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000769s ]
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000828s ]
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Tag[ view_parse ] --START--
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: classid c82986329629546325e352c3e6b1524a.php 第 539 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: classtype c82986329629546325e352c3e6b1524a.php 第 546 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 593 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 594 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: select c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: otherform c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: search c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: type c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Run ParseTemplate Behavior [ RunTime:0.002316s ]
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.002373s ]
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Tag[ view_filter ] --START--
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Run ContentReplace Behavior [ RunTime:0.000601s ]
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Run TokenBuild Behavior [ RunTime:0.000476s ]
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000270s ]
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000477s ]
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001984s ]
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Tag[ view_end ] --START--
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000818s ]
[ 2013-12-20T11:17:14+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000967s ]
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ route_check ] --START--
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run CheckRoute Behavior [ RunTime:0.001207s ]
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001367s ]
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ app_begin ] --START--
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000948s ]
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000736s ]
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001852s ]
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | SQL: SHOW COLUMNS FROM `zz_title` [ RunTime:0.004717s ]
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | SQL: SELECT * FROM `zz_title`  [ RunTime:0.000933s ]
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | SQL: SHOW COLUMNS FROM `zz_job` [ RunTime:0.006214s ]
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | SQL: SELECT * FROM `zz_job`  [ RunTime:0.000321s ]
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | SQL: SHOW COLUMNS FROM `zz_major` [ RunTime:0.006909s ]
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | SQL: SELECT * FROM `zz_major`  [ RunTime:0.000465s ]
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.006310s ]
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | SQL: SELECT * FROM `zz_college`  [ RunTime:0.000271s ]
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ view_template ] --START--
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000900s ]
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001019s ]
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ view_parse ] --START--
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001318s ]
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001411s ]
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ view_filter ] --START--
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run ContentReplace Behavior [ RunTime:0.000432s ]
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run TokenBuild Behavior [ RunTime:0.000424s ]
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000251s ]
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000424s ]
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001679s ]
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ view_end ] --START--
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000630s ]
[ 2013-12-20T11:17:17+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000725s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Tag[ route_check ] --START--
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Run CheckRoute Behavior [ RunTime:0.000686s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000780s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Tag[ app_begin ] --START--
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000485s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000401s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000975s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | SQL: SHOW COLUMNS FROM `zz_user` [ RunTime:0.005793s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | SQL: SHOW COLUMNS FROM `zz_staff` [ RunTime:0.005123s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | SQL: SHOW COLUMNS FROM `zz_job` [ RunTime:0.005751s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | SQL: SHOW COLUMNS FROM `zz_major` [ RunTime:0.005646s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | SQL: SHOW COLUMNS FROM `zz_title` [ RunTime:0.006102s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | SQL: SHOW COLUMNS FROM `zz_role` [ RunTime:0.053550s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.005421s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | SQL: SELECT user.id AS id,user.staffid AS staffid,user.username AS username,user.role AS role,staff.no AS no,staff.name AS name,staff.sex AS sex,staff.birth AS birth,job.id AS jobid,job.jobname AS jobname,major.id AS majorid,major.majorname AS majorname,title.id AS titleid,title.titlename AS titlename,role.id AS roleid,role.rolename AS rolename,college.id AS collegeid,college.collegename AS collegename FROM zz_user user  JOIN zz_staff staff ON staff.id=user.staffid  JOIN zz_job job ON staff.job=job.id  JOIN zz_major major ON staff.major=major.id  JOIN zz_title title ON staff.title=title.id  JOIN zz_role role ON user.role=role.id  JOIN zz_college college ON staff.college=college.id WHERE role=4  [ RunTime:0.001093s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.005261s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='PAGECOUNT' LIMIT 1   [ RunTime:0.000452s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='SUB_SIZE' LIMIT 1   [ RunTime:0.000372s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | SQL: SELECT user.id AS id,user.username AS username,staff.no AS no,staff.name AS name,title.titlename AS titlename,role.rolename AS rolename,college.collegename AS collegename FROM zz_user user  JOIN zz_staff staff ON staff.id=user.staffid  JOIN zz_job job ON staff.job=job.id  JOIN zz_major major ON staff.major=major.id  JOIN zz_title title ON staff.title=title.id  JOIN zz_role role ON user.role=role.id  JOIN zz_college college ON staff.college=college.id WHERE role=4 ORDER BY user.id desc LIMIT 0,10   [ RunTime:0.000840s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined index: self1 BaseAction.class.php 第 280 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined index: self2 BaseAction.class.php 第 291 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined index: self3 BaseAction.class.php 第 302 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined index: loanreturn BaseAction.class.php 第 313 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined index: lookgrade BaseAction.class.php 第 319 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined index: addgrade BaseAction.class.php 第 326 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined index: add BaseAction.class.php 第 333 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined index: return BaseAction.class.php 第 339 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined index: dl BaseAction.class.php 第 346 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined index: look BaseAction.class.php 第 352 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined index: ok BaseAction.class.php 第 367 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Tag[ view_template ] --START--
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000598s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000655s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Tag[ view_parse ] --START--
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined variable: classid c82986329629546325e352c3e6b1524a.php 第 539 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined variable: classtype c82986329629546325e352c3e6b1524a.php 第 546 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 593 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 594 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined variable: select c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined variable: otherform c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined variable: search c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined variable: type c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001669s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001717s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Tag[ view_filter ] --START--
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Run ContentReplace Behavior [ RunTime:0.000453s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Run TokenBuild Behavior [ RunTime:0.000388s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000248s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000437s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001670s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Tag[ view_end ] --START--
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000420s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000484s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Tag[ route_check ] --START--
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Run CheckRoute Behavior [ RunTime:0.001113s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001257s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Tag[ app_begin ] --START--
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.001020s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000672s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001853s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | SQL: SHOW COLUMNS FROM `zz_user` [ RunTime:0.005345s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | SQL: SHOW COLUMNS FROM `zz_staff` [ RunTime:0.005292s ]
